Id,realSum,room_type,host_is_superhost,cleanliness_rating,bedrooms,lng,lat,weekends
398,165.2430935369004,Private room,False,8.0,1,2.17522,41.40968,0
399,178.2763516186841,Private room,True,10.0,1,2.16514,41.37205,0
400,229.24570018851674,Private room,False,9.0,1,2.16471,41.38938,0
401,173.62161658947562,Private room,False,8.0,2,2.18053,41.38029,0
402,254.61400609770286,Private room,True,10.0,1,2.17452,41.40509,0
403,167.80319780296506,Private room,False,10.0,1,2.1728,41.37894,0
404,769.6604370796193,Entire home/apt,False,9.0,2,2.17532,41.40119,0
405,159.65741150185025,Private room,False,10.0,1,2.1743200000000003,41.37274,0
406,329.7879768194195,Private room,False,9.0,1,2.1716900000000003,41.38565,0
407,109.85174668931971,Private room,False,10.0,1,2.17656,41.40172000000001,0
408,115.67016547583029,Private room,False,9.0,1,2.13513,41.37925,0
409,139.87478762771428,Private room,False,9.0,1,2.15814,41.38246,0
410,104.03332790280912,Private room,False,9.0,1,2.15885,41.38833,0
411,196.89529173551796,Private room,False,9.0,1,2.13904,41.38444000000001,0
412,127.30700304885143,Private room,False,10.0,1,2.16679,41.37953,0
413,237.15874973817117,Private room,False,8.0,1,2.17109,41.38457,0
414,225.75464891661042,Private room,False,10.0,1,2.17262,41.38387,0
415,237.15874973817117,Private room,False,8.0,1,2.17595,41.38816,0
416,439.87246026019966,Entire home/apt,False,10.0,2,2.16017,41.37942,0
417,289.0590453138455,Private room,True,10.0,1,2.16362,41.39877,0
418,277.6549444922848,Private room,False,10.0,1,2.18435,41.39675,0
419,156.1663602299439,Private room,False,10.0,1,2.1718,41.40252,0
420,137.54742011311004,Private room,False,8.0,1,2.17346,41.37868,0
421,208.2993925570787,Private room,True,10.0,1,2.18074,41.38643,0
422,97.05122535899643,Shared room,False,9.0,1,2.17253,41.38146,0
423,300.92861963832706,Entire home/apt,False,8.0,1,2.17464,41.38242,0
424,117.99753299043451,Private room,False,9.0,1,2.18112,41.38684,0
425,327.4606093048153,Private room,False,10.0,1,2.16756,41.39584,0
426,488.28170456396765,Entire home/apt,False,10.0,2,2.15997,41.38498,0
427,329.5552400679591,Private room,False,10.0,1,2.1743200000000003,41.40075,0
428,349.57060069355555,Private room,False,10.0,1,2.17275,41.40225,0
429,138.9438406218726,Private room,True,10.0,1,2.15797,41.4057,0
430,180.3709823818279,Private room,False,9.0,1,2.15238,41.38348,0
431,208.53212930853908,Private room,False,9.0,1,2.18098,41.38799,0
432,185.2584541624968,Private room,False,10.0,1,2.17963,41.38825,0
433,193.17150371215118,Private room,False,9.0,1,2.16495,41.37969,0
434,197.59350198989918,Private room,False,10.0,1,2.1648,41.38121,0
435,242.9771685246817,Private room,False,10.0,1,2.16394,41.38303,0
436,224.59096515930833,Private room,False,9.0,1,2.18326,41.3835,0
437,167.80319780296506,Private room,False,9.0,1,2.17538,41.38649,0
438,287.19715130216207,Entire home/apt,False,7.0,1,2.1772400000000003,41.38026,0
439,138.9438406218726,Private room,False,10.0,1,2.17141,41.40908,0
440,364.46575278702255,Private room,False,8.0,1,2.17544,41.38779,0
441,106.59343216887379,Private room,False,9.0,1,2.16622,41.37952,0
442,179.44003537598618,Private room,True,10.0,2,2.17268,41.39854,0
443,145.92594316568528,Private room,False,10.0,1,2.16776,41.40284000000001,0
444,381.92100914655435,Private room,False,10.0,1,2.17343,41.38928,0
445,370.5169083249936,Private room,False,9.0,1,2.17598,41.37846,0
446,321.4094537668443,Private room,True,10.0,1,2.16452,41.39816,0
447,381.92100914655435,Private room,False,10.0,0,2.17302,41.38393,0
448,156.1663602299439,Private room,False,8.0,1,2.16509,41.37982,0
449,297.6703051178811,Private room,False,10.0,1,2.1558200000000003,41.37952,0
450,377.49901086880624,Private room,False,10.0,1,2.16136,41.38635,0
451,335.6063956059301,Private room,False,8.0,1,2.17763,41.37826,0
452,242.9771685246817,Private room,False,10.0,1,2.156,41.38783,0
453,242.9771685246817,Private room,False,10.0,1,2.1493900000000004,41.39097,0
454,196.89529173551796,Private room,False,10.0,1,2.14966,41.39132,0
455,317.2201922405567,Private room,False,10.0,1,2.15265,41.38558,0
456,324.20229478436937,Private room,False,9.0,1,2.1779900000000003,41.38007,0
457,208.53212930853908,Private room,False,10.0,1,2.165,41.379,0
458,300.92861963832706,Private room,False,10.0,1,2.17574,41.38813,0
459,422.41720390066786,Entire home/apt,False,10.0,2,2.148,41.382,0
460,483.3942327832988,Private room,False,10.0,1,2.17492,41.38916,0
461,320.711243512463,Private room,False,10.0,1,2.18044,41.38596,0
462,190.84413619754693,Private room,True,10.0,2,2.15441,41.37727,0
463,219.70349337863942,Private room,False,9.0,1,2.15975,41.38341,0
464,182.69834989643206,Private room,True,10.0,1,2.17458,41.40673,0
465,225.52191216514998,Private room,False,9.0,1,2.1725,41.38449,0
466,295.1102008518165,Private room,False,10.0,2,2.17464,41.39846,0
467,434.9849884795308,Private room,True,10.0,1,2.17648,41.38918,0
468,213.88507459212883,Private room,False,10.0,1,2.17605,41.38072,0
469,214.11781134358924,Private room,False,9.0,1,2.16156,41.37286,0
470,115.67016547583029,Private room,False,7.0,1,2.15737,41.38715,0
471,254.61400609770286,Private room,False,10.0,1,2.17521,41.41014000000001,0
472,115.67016547583029,Private room,False,8.0,1,2.17272,41.38028,0
473,223.19454465054574,Private room,True,9.0,1,2.18465,41.38469,0
474,223.19454465054574,Private room,True,10.0,1,2.18411,41.38425,0
475,223.19454465054574,Private room,True,10.0,1,2.18265,41.3833,0
476,223.19454465054574,Private room,True,9.0,1,2.16965,41.38429,0
477,167.80319780296506,Private room,False,10.0,1,2.17034,41.38856,0
478,552.9825214699653,Private room,True,10.0,1,2.17573,41.3884,0
479,534.5963181045919,Private room,True,10.0,1,2.17561,41.38786,0
480,617.9160751274234,Private room,True,10.0,1,2.17647,41.38811,0
481,439.87246026019966,Private room,True,10.0,1,2.1758,41.38792,0
482,257.63958386668844,Private room,False,10.0,1,2.16554,41.40186,0
483,131.96173807805988,Private room,False,10.0,1,2.18973,41.40613,0
484,254.61400609770286,Private room,False,10.0,1,2.17689,41.38858,0
485,335.3736588544697,Private room,True,10.0,1,2.17081,41.38406,0
486,436.3814089882933,Entire home/apt,True,10.0,1,2.15021,41.40155,0
487,127.30700304885143,Private room,False,10.0,1,2.18348,41.39637000000001,0
488,237.15874973817117,Private room,False,10.0,1,2.17481,41.38694,0
489,222.03086089324364,Private room,False,8.0,1,2.17332,41.38274000000001,0
490,138.9438406218726,Private room,False,7.0,1,2.17341,41.38726,0
491,242.9771685246817,Private room,False,9.0,1,2.15413,41.38377,0
492,313.7291409686503,Private room,False,10.0,1,2.188,41.38,0
493,196.89529173551796,Private room,False,9.0,1,2.17355,41.37791,0
494,219.70349337863942,Private room,False,9.0,1,2.15394,41.38307,0
495,143.36583889962063,Private room,False,10.0,1,2.15287,41.38046,0
496,587.8930341890288,Entire home/apt,False,10.0,2,2.17364,41.38346,0
497,408.45299881304254,Entire home/apt,False,10.0,0,2.17064,41.38182000000001,0
498,205.97202504247443,Private room,False,10.0,1,2.15973,41.38537,0
499,518.5374822538226,Entire home/apt,False,9.0,3,2.1817,41.39588,0
500,302.0923033956292,Private room,True,10.0,1,2.18149,41.38566,0
501,381.92100914655435,Private room,False,10.0,1,2.1793400000000003,41.38079000000001,0
502,136.38373635580794,Private room,False,9.0,1,2.14792,41.39493,0
503,205.97202504247443,Private room,False,10.0,1,2.16488,41.39033,0
504,205.97202504247443,Private room,False,9.0,1,2.15906,41.38704,0
505,185.2584541624968,Private room,False,8.0,1,2.17418,41.39025,0
506,185.2584541624968,Private room,False,9.0,1,2.1728400000000003,41.39026,0
507,157.56278073870644,Private room,False,8.0,1,2.17807,41.38684,0
508,208.2993925570787,Private room,False,10.0,1,2.16839,41.39818,0
509,370.2841715735331,Entire home/apt,False,8.0,2,2.17295,41.40258,0
510,893.4763888565642,Entire home/apt,False,9.0,2,2.17145,41.40339,0
511,171.2942490748714,Private room,False,8.0,1,2.15477,41.37659,0
512,231.34033095166055,Private room,True,10.0,1,2.16947,41.38093,0
513,532.0362138385271,Entire home/apt,False,10.0,2,2.16055,41.38733,0
514,219.93623013009983,Private room,False,10.0,1,2.15624,41.38351,0
515,219.70349337863942,Private room,True,10.0,1,2.16881,41.38151,0
516,156.1663602299439,Private room,False,10.0,1,2.165,41.39923,0
517,315.8237717317941,Private room,False,10.0,1,2.17973,41.38459,0
518,223.19454465054574,Private room,True,10.0,1,2.18776,41.37945,0
519,185.2584541624968,Private room,False,9.0,1,2.17651,41.37984,0
520,277.6549444922848,Private room,False,9.0,1,2.15785,41.38529000000001,0
521,547.1641026834546,Entire home/apt,True,10.0,2,2.17574,41.40933,0
522,229.24570018851674,Private room,True,10.0,1,2.18348,41.38379000000001,0
523,229.24570018851674,Private room,True,10.0,1,2.18394,41.3839,0
524,229.24570018851674,Private room,False,10.0,1,2.18372,41.3834,0
525,229.24570018851674,Private room,True,10.0,1,2.18552,41.3833,0
526,248.56285055973183,Private room,False,10.0,1,2.15793,41.38684,0
527,173.62161658947562,Private room,False,9.0,1,2.15851,41.38456,0
528,322.8058742756068,Entire home/apt,False,10.0,1,2.15705,41.39845,0
529,223.19454465054574,Private room,True,10.0,1,2.18912,41.37956,0
530,223.19454465054574,Private room,True,10.0,1,2.18955,41.37994000000001,0
531,219.70349337863942,Private room,False,10.0,2,2.14554,41.38319,0
532,185.2584541624968,Private room,False,10.0,1,2.15452,41.37344,0
533,161.98477901645447,Private room,False,10.0,1,2.17872,41.3954,0
534,214.11781134358924,Private room,True,10.0,1,2.16896,41.37654000000001,0
535,190.84413619754693,Private room,True,10.0,1,2.17985,41.38092,0
536,252.28663858309864,Private room,False,9.0,1,2.16086,41.39064000000001,0
537,293.71378034305394,Private room,False,9.0,1,2.15218,41.39153,0
538,252.28663858309864,Private room,False,9.0,1,2.16032,41.38946,0
539,219.70349337863942,Private room,False,9.0,1,2.15171,41.38158,0
540,219.70349337863942,Private room,False,9.0,1,2.1510700000000003,41.38173,0
541,416.5987851141574,Entire home/apt,False,10.0,1,2.18304,41.38513,0
542,185.2584541624968,Private room,False,9.0,1,2.16242,41.38341,0
543,159.65741150185025,Private room,False,10.0,1,2.16086,41.38718,0
544,208.53212930853908,Private room,False,9.0,1,2.17814,41.38646,0
545,341.19207764098024,Private room,True,10.0,2,2.17011,41.38559,0
546,341.4248143924407,Entire home/apt,False,9.0,0,2.17267,41.38435,0
547,148.0205739288291,Private room,False,10.0,1,2.18,41.403,0
548,277.6549444922848,Private room,False,10.0,1,2.15364,41.39033,0
549,185.2584541624968,Entire home/apt,False,9.0,0,2.13899,41.38527,0
550,340.26113063513856,Entire home/apt,False,9.0,0,2.18085,41.38297,0
551,340.26113063513856,Entire home/apt,False,8.0,0,2.18134,41.38322,0
552,340.26113063513856,Entire home/apt,False,9.0,0,2.18102,41.38363,0
553,416.36604836269686,Entire home/apt,False,10.0,2,2.15056,41.37631,0
554,499.6858053855284,Entire home/apt,False,9.0,2,2.16963,41.40226,0
555,300.92861963832706,Private room,False,9.0,1,2.1693,41.39529,0
556,167.80319780296506,Private room,False,10.0,1,2.16607,41.37791,0
557,167.80319780296506,Private room,False,9.0,1,2.16606,41.37698,0
558,156.1663602299439,Private room,False,10.0,1,2.15574,41.3925,0
559,182.93108664789258,Private room,False,9.0,1,2.16343,41.39054,0
560,501.08222589429084,Private room,False,10.0,2,2.17576,41.39058,0
561,231.57306770312096,Private room,False,9.0,1,2.15909,41.38653,0
562,248.79558731119232,Private room,False,10.0,1,2.17434,41.39047,0
563,173.62161658947562,Private room,False,10.0,1,2.15537,41.37679,0
564,138.9438406218726,Private room,False,7.0,1,2.14523,41.38303,0
565,179.44003537598618,Private room,False,8.0,1,2.15833,41.3799,0
566,208.53212930853908,Private room,False,10.0,1,2.18177,41.38358,0
567,223.19454465054574,Private room,False,10.0,1,2.1760200000000003,41.38016,0
568,810.1566318337327,Private room,False,10.0,2,2.18374,41.38361,0
569,567.1794633090511,Entire home/apt,False,10.0,1,2.16025,41.38631,0
570,111.01543044662182,Private room,False,10.0,1,2.17405,41.4025,0
571,181.76740289059043,Private room,False,9.0,1,2.18016,41.39607,0
572,180.3709823818279,Private room,True,10.0,1,2.16186,41.38927,0
573,138.9438406218726,Private room,False,8.0,1,2.14792,41.38085,0
574,104.03332790280912,Private room,True,9.0,1,2.18667,41.4074,0
575,231.57306770312096,Private room,False,9.0,1,2.17465,41.37791,0
576,137.54742011311004,Private room,False,10.0,1,2.1761,41.37906,0
577,238.32243349547326,Private room,False,9.0,1,2.17607,41.37778,0
578,297.4375683664207,Private room,False,10.0,1,2.15056,41.39191,0
579,173.62161658947562,Private room,False,10.0,1,2.15822,41.37818,0
580,173.62161658947562,Private room,False,8.0,1,2.15806,41.38,0
581,229.24570018851674,Private room,True,10.0,1,2.18235,41.38267000000001,0
582,156.1663602299439,Private room,False,9.0,1,2.14956,41.38221,0
583,229.24570018851674,Private room,True,9.0,1,2.18511,41.38354,0
584,242.9771685246817,Private room,False,10.0,1,2.17236,41.37848,0
585,185.2584541624968,Private room,False,9.0,1,2.15933,41.38513,0
586,204.5756045337119,Private room,False,10.0,1,2.18911,41.3826,0
587,455.9312961109688,Private room,False,8.0,1,2.17483,41.3926,0
588,115.67016547583029,Private room,False,8.0,1,2.17082,41.37219,0
589,138.9438406218726,Private room,False,10.0,1,2.18814,41.39417,0
590,174.78530034677777,Private room,False,10.0,1,2.14955,41.38194,0
591,306.5143016733772,Entire home/apt,False,9.0,2,2.18395,41.39978,0
592,686.3406800567877,Entire home/apt,False,10.0,2,2.17596,41.40743,0
593,179.44003537598618,Private room,False,8.0,1,2.14845,41.38181,0
594,254.61400609770286,Private room,False,10.0,1,2.176,41.378,0
595,161.98477901645447,Private room,False,10.0,1,2.16535,41.38329,0
596,173.62161658947562,Private room,False,9.0,1,2.15821,41.3811,0
597,173.62161658947562,Private room,False,8.0,1,2.1588,41.38176,0
598,223.19454465054574,Private room,True,9.0,1,2.16385,41.38349,0
599,185.2584541624968,Private room,False,9.0,1,2.16658,41.37591,0
600,173.62161658947562,Private room,False,10.0,1,2.15702,41.38455,0
601,150.58067819489375,Private room,False,10.0,1,2.17503,41.3824,0
602,223.19454465054574,Private room,True,9.0,1,2.16406,41.38466,0
603,300.92861963832706,Private room,False,9.0,2,2.17117,41.3759,0
604,229.24570018851674,Private room,True,10.0,1,2.18358,41.38199,0
605,150.58067819489375,Private room,True,10.0,0,2.15884,41.37532,0
606,196.89529173551796,Private room,False,7.0,1,2.16105,41.39513,0
607,358.647334000512,Private room,False,10.0,1,2.17517,41.37796,0
608,358.647334000512,Private room,False,9.0,1,2.1741900000000003,41.37694000000001,0
609,312.5654572113482,Private room,False,10.0,1,2.1741200000000003,41.39256,0
610,400.5399492633882,Entire home/apt,True,10.0,1,2.17827,41.38562,0
611,624.898177671236,Entire home/apt,False,10.0,2,2.17842,41.40244000000001,0
612,306.5143016733772,Entire home/apt,False,7.0,1,2.15805,41.40143,0
613,318.1511392463984,Private room,False,10.0,1,2.17263,41.38555,0
614,208.53212930853908,Private room,False,9.0,1,2.17627,41.3837,0
615,196.89529173551796,Private room,False,9.0,1,2.15685,41.38215,0
616,219.70349337863942,Private room,False,9.0,1,2.15502,41.38168,0
617,219.70349337863942,Private room,False,10.0,1,2.15127,41.38261,0
618,196.89529173551796,Private room,False,10.0,1,2.15178,41.38188,0
619,122.18679451672213,Private room,True,10.0,1,2.14632,41.41069,0
620,196.89529173551796,Private room,False,9.0,1,2.1529700000000003,41.38247,0
621,219.70349337863942,Private room,False,10.0,1,2.15203,41.3819,0
622,150.58067819489375,Private room,False,10.0,1,2.15275,41.38411,0
623,196.89529173551796,Private room,False,10.0,1,2.15417,41.38299,0
624,242.9771685246817,Private room,False,10.0,1,2.15486,41.38011,0
625,128.00521330323272,Private room,True,10.0,1,2.14563,41.41128,0
626,196.89529173551796,Private room,False,10.0,1,2.15335,41.37966,0
627,122.18679451672213,Private room,True,10.0,1,2.14596,41.4102,0
628,156.1663602299439,Private room,False,10.0,1,2.15545,41.39278,0
629,134.28910559266413,Private room,True,9.0,1,2.15071,41.38197,0
630,254.61400609770286,Private room,False,10.0,1,2.17357,41.37833,0
631,271.8365257057742,Private room,False,10.0,1,2.16841,41.38081,0
632,173.62161658947562,Private room,False,8.0,1,2.15341,41.38417000000001,0
633,196.89529173551796,Private room,False,10.0,1,2.15506,41.38156,0
634,150.58067819489375,Private room,False,8.0,1,2.17741,41.37903,0
635,138.9438406218726,Private room,False,9.0,1,2.16682,41.38022,0
636,190.84413619754693,Private room,False,10.0,1,2.17576,41.37764,0
637,189.91318919170524,Private room,False,10.0,1,2.1806400000000004,41.39464,0
638,157.56278073870644,Private room,False,9.0,1,2.15742,41.38453,0
639,208.2993925570787,Private room,False,9.0,1,2.15481,41.37761,0
640,161.75204226499406,Private room,False,10.0,1,2.18158,41.39737,0
641,335.6063956059301,Entire home/apt,False,10.0,1,2.18343,41.38658,0
642,293.71378034305394,Private room,False,10.0,1,2.15313,41.39289,0
643,223.19454465054574,Private room,True,9.0,1,2.17036,41.39385,0
644,223.19454465054574,Private room,True,10.0,1,2.17086,41.39356,0
645,303.0232504014709,Private room,True,10.0,1,2.17411,41.37733,0
646,273.0002094630763,Private room,True,10.0,1,2.1716,41.38106,0
647,481.53233877161534,Entire home/apt,False,10.0,3,2.17484,41.39963,0
648,150.58067819489375,Private room,False,8.0,1,2.16492,41.38641,0
649,283.4733632787953,Private room,False,10.0,0,2.17562,41.37965,0
650,266.250843670724,Private room,False,8.0,1,2.15654,41.38039000000001,0
651,225.75464891661042,Private room,False,10.0,1,2.1742,41.3775,0
652,129.63437056345566,Private room,False,9.0,1,2.17362,41.39579000000001,0
653,269.74189494263044,Private room,False,10.0,1,2.18139,41.38046,0
654,208.2993925570787,Private room,False,9.0,1,2.18739,41.38064,0
655,232.50401470896267,Private room,False,10.0,1,2.1720900000000003,41.3829,0
656,223.19454465054574,Private room,False,9.0,1,2.1727,41.38334,0
657,223.19454465054574,Private room,False,9.0,1,2.17294,41.38341,0
658,138.9438406218726,Private room,False,9.0,1,2.18226,41.39048,0
659,414.27141759955316,Entire home/apt,False,6.0,2,2.18016,41.37835,0
660,161.98477901645447,Private room,False,10.0,1,2.15307,41.3885,0
661,150.58067819489375,Private room,False,9.0,1,2.1539900000000003,41.38714,0
